Slice #,Xt,Yt
120,230.579399141631,171.995708154506
120,229.828326180258,172.74678111588
120,229.077253218884,172.74678111588
120,228.326180257511,173.497854077253
120,227.575107296137,174.248927038627
120,226.824034334764,174.248927038627
120,226.072961373391,174.248927038627
120,225.321888412017,174.248927038627
120,224.570815450644,174.248927038627
120,223.81974248927,174.248927038627
120,223.068669527897,173.497854077253
120,222.317596566524,173.497854077253
120,221.56652360515,173.497854077253
120,220.815450643777,172.74678111588
120,220.064377682403,172.74678111588
120,219.31330472103,171.995708154506
120,218.562231759657,171.995708154506
120,217.811158798283,171.244635193133
120,217.06008583691,171.244635193133
120,216.309012875536,170.49356223176
120,215.557939914163,170.49356223176
120,214.80686695279,169.742489270386
120,214.055793991416,169.742489270386
120,213.304721030043,169.742489270386
120,212.55364806867,168.991416309013
120,211.802575107296,168.991416309013
120,211.051502145923,168.991416309013
120,210.300429184549,168.991416309013
120,209.549356223176,168.991416309013
120,208.798283261803,169.742489270386
120,208.047210300429,168.991416309013
120,207.296137339056,168.991416309013
120,206.545064377682,168.991416309013
120,205.793991416309,168.991416309013
120,205.042918454936,168.991416309013
120,204.291845493562,168.991416309013
120,203.540772532189,168.240343347639
120,202.789699570815,168.240343347639
120,202.038626609442,168.240343347639
120,201.287553648069,167.489270386266
120,200.536480686695,167.489270386266
120,199.785407725322,167.489270386266
120,199.034334763948,167.489270386266
120,198.283261802575,166.738197424893
120,197.532188841202,165.987124463519
120,196.781115879828,165.987124463519
120,196.030042918455,165.236051502146
120,195.278969957082,164.484978540773
120,195.278969957082,163.733905579399
120,194.527896995708,162.982832618026
120,193.776824034335,162.231759656652
120,193.776824034335,161.480686695279
120,193.025751072961,160.729613733906
120,192.274678111588,159.978540772532
120,192.274678111588,159.227467811159
120,191.523605150215,158.476394849785
120,191.523605150215,157.725321888412
120,190.772532188841,156.974248927039
120,190.772532188841,156.223175965665
120,190.021459227468,155.472103004292
120,190.021459227468,154.721030042918
120,190.021459227468,153.969957081545
120,190.021459227468,153.218884120172
120,190.021459227468,152.467811158798
120,190.021459227468,151.716738197425
120,190.021459227468,150.965665236052
121,190.772532188841,152.467811158798
121,191.523605150215,151.716738197425
121,191.523605150215,150.965665236052
121,192.274678111588,150.214592274678
121,192.274678111588,149.463519313305
121,193.025751072961,148.712446351931
121,193.025751072961,147.961373390558
121,193.776824034335,147.210300429185
121,193.776824034335,146.459227467811
121,194.527896995708,145.708154506438
121,194.527896995708,144.957081545064
121,194.527896995708,144.206008583691
121,195.278969957082,143.454935622318
121,195.278969957082,142.703862660944
121,196.030042918455,141.952789699571
121,196.030042918455,141.201716738197
121,196.030042918455,140.450643776824
121,196.030042918455,139.699570815451
121,196.781115879828,138.948497854077
121,196.781115879828,138.197424892704
121,197.532188841202,137.44635193133
121,198.283261802575,136.695278969957
121,199.034334763948,135.944206008584
121,199.785407725322,135.944206008584
121,200.536480686695,135.19313304721
121,201.287553648069,135.19313304721
121,202.038626609442,135.19313304721
121,202.789699570815,134.442060085837
121,203.540772532189,135.19313304721
121,204.291845493562,134.442060085837
121,205.042918454936,135.19313304721
121,205.793991416309,134.442060085837
121,206.545064377682,135.19313304721
121,207.296137339056,135.19313304721
121,208.047210300429,135.19313304721
121,208.798283261803,135.19313304721
121,209.549356223176,135.19313304721
121,210.300429184549,135.19313304721
121,211.051502145923,135.19313304721
121,211.802575107296,135.19313304721
121,212.55364806867,135.19313304721
121,213.304721030043,135.19313304721
121,214.055793991416,135.19313304721
121,214.80686695279,135.19313304721
121,215.557939914163,135.19313304721
121,216.309012875536,135.19313304721
121,217.06008583691,135.19313304721
121,217.811158798283,135.19313304721
121,218.562231759657,134.442060085837
121,219.31330472103,134.442060085837
121,220.064377682403,134.442060085837
121,220.815450643777,134.442060085837
121,221.56652360515,134.442060085837
121,222.317596566524,134.442060085837
121,223.068669527897,134.442060085837
121,223.81974248927,134.442060085837
121,224.570815450644,134.442060085837
121,225.321888412017,134.442060085837
121,226.072961373391,134.442060085837
121,226.824034334764,135.19313304721
121,227.575107296137,135.19313304721
121,228.326180257511,135.19313304721
121,229.077253218884,135.944206008584
121,229.828326180258,136.695278969957
121,229.828326180258,137.44635193133
121,230.579399141631,138.197424892704
121,230.579399141631,138.948497854077
121,230.579399141631,139.699570815451
121,230.579399141631,140.450643776824
121,231.330472103004,141.201716738197
121,230.579399141631,141.952789699571
121,231.330472103004,142.703862660944
121,230.579399141631,143.454935622318
121,231.330472103004,144.206008583691
121,230.579399141631,144.957081545064
121,231.330472103004,145.708154506438
121,231.330472103004,146.459227467811
121,231.330472103004,147.210300429185
121,231.330472103004,147.961373390558
121,231.330472103004,148.712446351931
121,231.330472103004,149.463519313305
121,231.330472103004,150.214592274678
121,231.330472103004,150.965665236052
121,231.330472103004,151.716738197425
121,231.330472103004,152.467811158798
121,232.081545064378,153.218884120172
121,232.081545064378,153.969957081545
121,232.081545064378,154.721030042918
121,232.081545064378,155.472103004292
121,232.081545064378,156.223175965665
121,232.081545064378,156.974248927039
121,232.081545064378,157.725321888412
121,232.081545064378,158.476394849785
121,232.081545064378,159.227467811159
121,232.081545064378,159.978540772532
121,232.081545064378,160.729613733906
121,232.081545064378,161.480686695279
121,232.832618025751,162.231759656652
121,232.081545064378,162.982832618026
121,232.832618025751,163.733905579399
121,232.081545064378,164.484978540773
121,232.832618025751,165.236051502146
121,232.832618025751,165.987124463519
121,232.832618025751,166.738197424893
121,232.832618025751,167.489270386266
121,232.832618025751,168.240343347639
121,232.832618025751,168.991416309013
121,232.832618025751,169.742489270386
121,232.081545064378,170.49356223176
121,232.081545064378,171.244635193133
121,231.330472103004,171.995708154506
121,230.579399141631,172.74678111588
121,229.828326180258,173.497854077253
121,229.077253218884,174.248927038627
121,228.326180257511,175
121,227.575107296137,175
121,226.824034334764,175
121,226.072961373391,175.751072961373
121,225.321888412017,175
121,224.570815450644,175.751072961373
121,223.81974248927,175
121,223.068669527897,175
121,222.317596566524,175
121,221.56652360515,174.248927038627
121,220.815450643777,174.248927038627
121,220.064377682403,173.497854077253
121,219.31330472103,172.74678111588
121,218.562231759657,172.74678111588
121,217.811158798283,171.995708154506
121,217.06008583691,171.995708154506
121,216.309012875536,171.244635193133
121,215.557939914163,171.244635193133
121,214.80686695279,170.49356223176
121,214.055793991416,170.49356223176
121,213.304721030043,170.49356223176
121,212.55364806867,170.49356223176
121,211.802575107296,170.49356223176
121,211.051502145923,170.49356223176
121,210.300429184549,170.49356223176
121,209.549356223176,170.49356223176
121,208.798283261803,169.742489270386
121,208.047210300429,169.742489270386
121,207.296137339056,169.742489270386
121,206.545064377682,169.742489270386
121,205.793991416309,168.991416309013
121,205.042918454936,168.991416309013
121,204.291845493562,168.991416309013
121,203.540772532189,168.240343347639
121,202.789699570815,168.240343347639
121,202.038626609442,167.489270386266
121,201.287553648069,167.489270386266
121,200.536480686695,167.489270386266
121,199.785407725322,166.738197424893
121,199.034334763948,166.738197424893
121,198.283261802575,165.987124463519
121,197.532188841202,165.987124463519
121,196.781115879828,165.236051502146
121,196.030042918455,164.484978540773
121,195.278969957082,163.733905579399
121,195.278969957082,162.982832618026
121,194.527896995708,162.231759656652
121,193.776824034335,161.480686695279
121,193.776824034335,160.729613733906
121,193.025751072961,159.978540772532
121,193.025751072961,159.227467811159
121,192.274678111588,158.476394849785
121,191.523605150215,157.725321888412
121,191.523605150215,156.974248927039
121,191.523605150215,156.223175965665
121,190.772532188841,155.472103004292
121,190.772532188841,154.721030042918
121,190.772532188841,153.969957081545
121,190.772532188841,153.218884120172
121,190.772532188841,152.467811158798
122,191.523605150215,153.969957081545
122,192.274678111588,153.218884120172
122,192.274678111588,152.467811158798
122,193.025751072961,151.716738197425
122,193.025751072961,150.965665236052
122,193.776824034335,150.214592274678
122,193.776824034335,149.463519313305
122,194.527896995708,148.712446351931
122,194.527896995708,147.961373390558
122,195.278969957082,147.210300429185
122,195.278969957082,146.459227467811
122,196.030042918455,145.708154506438
122,196.030042918455,144.957081545064
122,196.030042918455,144.206008583691
122,196.781115879828,143.454935622318
122,196.781115879828,142.703862660944
122,197.532188841202,141.952789699571
122,196.781115879828,141.201716738197
122,197.532188841202,140.450643776824
122,197.532188841202,139.699570815451
122,197.532188841202,138.948497854077
122,198.283261802575,138.197424892704
122,198.283261802575,137.44635193133
122,199.034334763948,136.695278969957
122,199.034334763948,135.944206008584
122,199.785407725322,135.19313304721
122,200.536480686695,135.19313304721
122,201.287553648069,134.442060085837
122,202.038626609442,134.442060085837
122,202.789699570815,134.442060085837
122,203.540772532189,133.690987124464
122,204.291845493562,134.442060085837
122,205.042918454936,133.690987124464
122,205.793991416309,134.442060085837
122,206.545064377682,134.442060085837
122,207.296137339056,134.442060085837
122,208.047210300429,134.442060085837
122,208.798283261803,135.19313304721
122,209.549356223176,134.442060085837
122,210.300429184549,135.19313304721
122,211.051502145923,134.442060085837
122,211.802575107296,135.19313304721
122,212.55364806867,134.442060085837
122,213.304721030043,135.19313304721
122,214.055793991416,134.442060085837
122,214.80686695279,134.442060085837
122,215.557939914163,134.442060085837
122,216.309012875536,134.442060085837
122,217.06008583691,134.442060085837
