Slice #,Xt,Yt
93,184.763948497854,181.008583690987
93,185.515021459227,181.759656652361
93,186.266094420601,181.008583690987
93,186.266094420601,180.257510729614
93,187.017167381974,180.257510729614
93,187.768240343348,180.257510729614
93,188.519313304721,179.50643776824
93,188.519313304721,178.755364806867
93,189.270386266094,178.755364806867
93,190.021459227468,178.755364806867
93,190.772532188841,178.755364806867
93,191.523605150215,178.755364806867
93,192.274678111588,178.755364806867
93,193.025751072961,178.755364806867
93,193.776824034335,178.755364806867
93,194.527896995708,178.755364806867
93,195.278969957082,178.755364806867
93,195.278969957082,179.50643776824
93,196.030042918455,180.257510729614
93,196.781115879828,180.257510729614
93,197.532188841202,180.257510729614
93,198.283261802575,180.257510729614
93,199.034334763948,180.257510729614
93,199.785407725322,180.257510729614
93,200.536480686695,180.257510729614
93,201.287553648069,180.257510729614
93,202.038626609442,179.50643776824
93,202.038626609442,178.755364806867
93,202.038626609442,179.50643776824
93,202.038626609442,180.257510729614
93,202.038626609442,181.008583690987
93,202.789699570815,181.759656652361
93,202.789699570815,182.510729613734
93,203.540772532189,183.261802575107
93,204.291845493562,183.261802575107
93,204.291845493562,184.012875536481
93,205.042918454936,184.763948497854
93,205.042918454936,185.515021459227
93,205.793991416309,186.266094420601
93,206.545064377682,186.266094420601
93,206.545064377682,187.017167381974
93,207.296137339056,187.768240343348
93,208.047210300429,187.768240343348
93,208.047210300429,188.519313304721
93,208.798283261803,189.270386266094
93,209.549356223176,189.270386266094
93,209.549356223176,190.021459227468
93,210.300429184549,190.772532188841
93,210.300429184549,191.523605150215
93,210.300429184549,192.274678111588
93,210.300429184549,193.025751072961
93,211.051502145923,193.776824034335
93,211.051502145923,194.527896995708
93,211.802575107296,195.278969957082
93,211.802575107296,196.030042918455
93,211.802575107296,196.781115879828
93,211.802575107296,197.532188841202
93,211.802575107296,198.283261802575
93,211.802575107296,199.034334763948
93,212.55364806867,199.785407725322
93,212.55364806867,200.536480686695
93,212.55364806867,201.287553648069
93,212.55364806867,202.038626609442
93,212.55364806867,202.789699570815
93,212.55364806867,203.540772532189
93,211.802575107296,204.291845493562
93,211.802575107296,205.042918454936
93,211.051502145923,205.793991416309
93,211.051502145923,206.545064377682
93,210.300429184549,207.296137339056
93,210.300429184549,208.047210300429
93,209.549356223176,208.798283261803
93,209.549356223176,209.549356223176
93,208.798283261803,210.300429184549
93,208.798283261803,211.051502145923
93,208.047210300429,211.802575107296
93,208.047210300429,212.55364806867
93,207.296137339056,213.304721030043
93,207.296137339056,214.055793991416
93,206.545064377682,214.80686695279
93,206.545064377682,215.557939914163
93,205.793991416309,216.309012875536
93,205.793991416309,217.06008583691
93,205.793991416309,217.811158798283
93,205.793991416309,218.562231759657
93,205.042918454936,218.562231759657
93,204.291845493562,218.562231759657
93,203.540772532189,218.562231759657
93,202.789699570815,218.562231759657
93,202.038626609442,218.562231759657
93,201.287553648069,218.562231759657
93,200.536480686695,218.562231759657
93,199.785407725322,218.562231759657
93,199.034334763948,218.562231759657
93,198.283261802575,218.562231759657
93,197.532188841202,218.562231759657
93,196.781115879828,218.562231759657
93,196.030042918455,218.562231759657
93,195.278969957082,218.562231759657
93,194.527896995708,218.562231759657
93,193.776824034335,218.562231759657
93,193.025751072961,218.562231759657
93,192.274678111588,219.31330472103
93,192.274678111588,220.064377682403
93,191.523605150215,220.064377682403
93,190.772532188841,220.064377682403
93,190.772532188841,219.31330472103
93,190.021459227468,218.562231759657
93,189.270386266094,218.562231759657
93,188.519313304721,218.562231759657
93,187.768240343348,218.562231759657
93,187.017167381974,218.562231759657
93,186.266094420601,218.562231759657
93,185.515021459227,218.562231759657
93,184.763948497854,218.562231759657
93,184.012875536481,218.562231759657
93,184.012875536481,217.811158798283
93,184.012875536481,217.06008583691
93,184.012875536481,216.309012875536
93,183.261802575107,215.557939914163
93,183.261802575107,214.80686695279
93,182.510729613734,214.055793991416
93,182.510729613734,213.304721030043
93,181.759656652361,212.55364806867
93,181.759656652361,211.802575107296
93,181.008583690987,211.051502145923
93,180.257510729614,211.051502145923
93,179.50643776824,211.051502145923
93,179.50643776824,210.300429184549
93,178.755364806867,209.549356223176
93,178.004291845494,209.549356223176
93,178.004291845494,208.798283261803
93,177.25321888412,208.047210300429
93,176.502145922747,208.047210300429
93,176.502145922747,207.296137339056
93,175.751072961373,206.545064377682
93,175.751072961373,205.793991416309
93,175.751072961373,205.042918454936
93,175.751072961373,204.291845493562
93,175.751072961373,203.540772532189
93,175.751072961373,202.789699570815
94,175.751072961373,205.793991416309
94,176.502145922747,205.042918454936
94,176.502145922747,204.291845493562
94,176.502145922747,203.540772532189
94,176.502145922747,202.789699570815
94,177.25321888412,202.038626609442
94,177.25321888412,201.287553648069
94,177.25321888412,200.536480686695
94,177.25321888412,199.785407725322
94,177.25321888412,199.034334763948
94,177.25321888412,198.283261802575
94,178.004291845494,197.532188841202
94,178.004291845494,196.781115879828
94,178.004291845494,196.030042918455
94,178.004291845494,195.278969957082
94,178.004291845494,194.527896995708
94,178.004291845494,193.776824034335
94,178.004291845494,193.025751072961
94,178.004291845494,192.274678111588
94,177.25321888412,191.523605150215
94,177.25321888412,190.772532188841
94,177.25321888412,190.021459227468
94,177.25321888412,189.270386266094
94,178.004291845494,188.519313304721
94,178.004291845494,187.768240343348
94,177.25321888412,187.017167381974
94,177.25321888412,186.266094420601
94,177.25321888412,185.515021459227
94,177.25321888412,184.763948497854
94,178.004291845494,184.012875536481
94,178.004291845494,183.261802575107
94,178.004291845494,182.510729613734
94,178.004291845494,181.759656652361
94,178.004291845494,181.008583690987
94,178.004291845494,180.257510729614
94,177.25321888412,179.50643776824
94,177.25321888412,178.755364806867
94,178.004291845494,178.755364806867
94,178.004291845494,179.50643776824
94,178.755364806867,180.257510729614
94,179.50643776824,180.257510729614
94,180.257510729614,180.257510729614
94,180.257510729614,181.008583690987
94,181.008583690987,181.759656652361
94,181.759656652361,181.759656652361
94,182.510729613734,181.759656652361
94,183.261802575107,181.759656652361
94,184.012875536481,181.759656652361
94,184.763948497854,181.759656652361
94,185.515021459227,181.759656652361
94,186.266094420601,181.759656652361
94,187.017167381974,181.008583690987
94,187.017167381974,180.257510729614
94,187.768240343348,180.257510729614
94,188.519313304721,180.257510729614
94,189.270386266094,180.257510729614
94,190.021459227468,179.50643776824
94,190.021459227468,178.755364806867
94,190.772532188841,178.755364806867
94,190.772532188841,179.50643776824
94,191.523605150215,180.257510729614
94,192.274678111588,180.257510729614
94,193.025751072961,180.257510729614
94,193.776824034335,180.257510729614
94,194.527896995708,180.257510729614
94,195.278969957082,180.257510729614
94,195.278969957082,181.008583690987
94,196.030042918455,181.759656652361
94,196.781115879828,181.759656652361
94,197.532188841202,181.759656652361
94,198.283261802575,181.759656652361
94,199.034334763948,181.759656652361
94,199.785407725322,181.759656652361
94,200.536480686695,181.759656652361
94,201.287553648069,181.759656652361
94,202.038626609442,181.759656652361
94,202.789699570815,181.759656652361
94,202.789699570815,182.510729613734
94,203.540772532189,183.261802575107
94,203.540772532189,184.012875536481
94,204.291845493562,184.763948497854
94,205.042918454936,184.763948497854
94,205.793991416309,184.763948497854
94,205.793991416309,185.515021459227
94,206.545064377682,186.266094420601
94,207.296137339056,186.266094420601
94,207.296137339056,187.017167381974
94,208.047210300429,187.768240343348
94,208.047210300429,188.519313304721
94,208.798283261803,189.270386266094
94,208.798283261803,190.021459227468
94,209.549356223176,190.772532188841
94,210.300429184549,190.772532188841
94,210.300429184549,191.523605150215
94,211.051502145923,192.274678111588
94,211.051502145923,193.025751072961
94,211.051502145923,193.776824034335
94,211.051502145923,194.527896995708
94,211.051502145923,195.278969957082
94,211.051502145923,196.030042918455
94,211.802575107296,196.781115879828
94,211.802575107296,197.532188841202
94,211.802575107296,198.283261802575
94,211.802575107296,199.034334763948
94,211.802575107296,199.785407725322
94,211.802575107296,200.536480686695
94,212.55364806867,201.287553648069
94,212.55364806867,202.038626609442
94,213.304721030043,202.789699570815
94,213.304721030043,203.540772532189
94,213.304721030043,204.291845493562
94,213.304721030043,205.042918454936
94,213.304721030043,205.793991416309
94,213.304721030043,206.545064377682
94,212.55364806867,207.296137339056
94,212.55364806867,208.047210300429
94,211.802575107296,208.798283261803
94,211.802575107296,209.549356223176
94,211.051502145923,210.300429184549
94,211.051502145923,211.051502145923
94,210.300429184549,211.051502145923
94,209.549356223176,211.802575107296
94,209.549356223176,212.55364806867
94,208.798283261803,213.304721030043
94,208.798283261803,214.055793991416
94,208.047210300429,214.80686695279
94,208.047210300429,215.557939914163
94,207.296137339056,216.309012875536
94,207.296137339056,217.06008583691
94,206.545064377682,217.06008583691
94,205.793991416309,217.811158798283
94,205.793991416309,218.562231759657
94,205.042918454936,219.31330472103
94,205.042918454936,220.064377682403
94,204.291845493562,220.064377682403
94,203.540772532189,220.064377682403
94,202.789699570815,220.064377682403
94,202.789699570815,219.31330472103
94,202.038626609442,218.562231759657
94,201.287553648069,219.31330472103
94,201.287553648069,220.064377682403
94,201.287553648069,219.31330472103
94,200.536480686695,218.562231759657
94,199.785407725322,218.562231759657
94,199.034334763948,218.562231759657
94,198.283261802575,218.562231759657
94,197.532188841202,219.31330472103
94,197.532188841202,220.064377682403
94,196.781115879828,220.064377682403
94,196.030042918455,220.064377682403
94,195.278969957082,220.064377682403
94,194.527896995708,220.815450643777
94,194.527896995708,221.56652360515
94,193.776824034335,221.56652360515
94,193.025751072961,221.56652360515
94,192.274678111588,222.317596566524
94,192.274678111588,223.068669527897
94,191.523605150215,223.81974248927
94,191.523605150215,224.570815450644
94,191.523605150215,223.81974248927
94,190.772532188841,223.068669527897
94,190.021459227468,223.068669527897
94,189.270386266094,223.068669527897
94,189.270386266094,222.317596566524
94,188.519313304721,221.56652360515
94,187.768240343348,221.56652360515
94,187.017167381974,221.56652360515
94,186.266094420601,221.56652360515
94,185.515021459227,221.56652360515
94,184.763948497854,221.56652360515
94,184.763948497854,220.815450643777
94,184.012875536481,220.064377682403
94,184.012875536481,219.31330472103
94,183.261802575107,218.562231759657
94,183.261802575107,217.811158798283
94,183.261802575107,217.06008583691
94,183.261802575107,216.309012875536
94,182.510729613734,215.557939914163
94,182.510729613734,214.80686695279
