Slice #,Xt,Yt
231,189.270386266094,154.721030042918
231,190.021459227468,153.969957081545
231,190.021459227468,153.218884120172
231,190.772532188841,153.218884120172
231,191.523605150215,152.467811158798
231,191.523605150215,151.716738197425
231,192.274678111588,150.965665236052
231,192.274678111588,150.214592274678
231,192.274678111588,149.463519313305
231,192.274678111588,148.712446351931
231,193.025751072961,147.961373390558
231,193.025751072961,147.210300429185
231,193.025751072961,146.459227467811
231,193.025751072961,145.708154506438
231,193.025751072961,144.957081545064
231,193.025751072961,144.206008583691
231,193.776824034335,143.454935622318
231,193.776824034335,142.703862660944
231,193.776824034335,141.952789699571
231,193.776824034335,141.201716738197
231,193.025751072961,140.450643776824
231,193.025751072961,139.699570815451
231,193.776824034335,138.948497854077
231,193.776824034335,138.197424892704
231,194.527896995708,138.197424892704
231,195.278969957082,138.197424892704
231,196.030042918455,137.44635193133
231,196.030042918455,136.695278969957
231,196.781115879828,136.695278969957
231,197.532188841202,136.695278969957
231,198.283261802575,135.944206008584
231,198.283261802575,135.19313304721
231,199.034334763948,135.19313304721
231,199.785407725322,135.19313304721
231,200.536480686695,135.19313304721
231,201.287553648069,135.19313304721
231,202.038626609442,135.19313304721
231,202.789699570815,134.442060085837
231,202.789699570815,133.690987124464
231,203.540772532189,133.690987124464
231,203.540772532189,134.442060085837
231,204.291845493562,135.19313304721
231,205.042918454936,135.19313304721
231,205.793991416309,135.19313304721
231,206.545064377682,135.19313304721
231,207.296137339056,135.19313304721
231,208.047210300429,135.19313304721
231,208.798283261803,135.19313304721
231,209.549356223176,135.19313304721
231,210.300429184549,134.442060085837
231,210.300429184549,133.690987124464
231,211.051502145923,133.690987124464
231,211.802575107296,133.690987124464
231,212.55364806867,133.690987124464
231,213.304721030043,133.690987124464
231,214.055793991416,133.690987124464
231,214.055793991416,134.442060085837
231,214.80686695279,135.19313304721
231,215.557939914163,135.19313304721
231,216.309012875536,135.19313304721
231,217.06008583691,135.19313304721
231,217.811158798283,135.19313304721
231,218.562231759657,135.19313304721
231,219.31330472103,135.19313304721
231,220.064377682403,135.19313304721
231,220.815450643777,135.19313304721
231,221.56652360515,135.19313304721
231,222.317596566524,135.19313304721
231,222.317596566524,135.944206008584
231,223.068669527897,136.695278969957
231,223.81974248927,136.695278969957
231,224.570815450644,135.944206008584
231,224.570815450644,135.19313304721
231,224.570815450644,135.944206008584
231,225.321888412017,136.695278969957
231,226.072961373391,136.695278969957
231,226.824034334764,136.695278969957
231,227.575107296137,136.695278969957
231,228.326180257511,136.695278969957
231,229.077253218884,136.695278969957
231,229.828326180258,136.695278969957
231,230.579399141631,136.695278969957
231,230.579399141631,137.44635193133
231,230.579399141631,138.197424892704
231,230.579399141631,138.948497854077
231,230.579399141631,139.699570815451
231,230.579399141631,140.450643776824
231,230.579399141631,141.201716738197
231,230.579399141631,141.952789699571
231,230.579399141631,142.703862660944
231,230.579399141631,143.454935622318
231,231.330472103004,144.206008583691
231,231.330472103004,144.957081545064
231,231.330472103004,145.708154506438
231,231.330472103004,146.459227467811
231,231.330472103004,147.210300429185
231,231.330472103004,147.961373390558
231,232.081545064378,148.712446351931
231,232.081545064378,149.463519313305
231,232.081545064378,150.214592274678
231,232.081545064378,150.965665236052
231,232.832618025751,151.716738197425
231,232.832618025751,152.467811158798
231,232.832618025751,153.218884120172
231,232.832618025751,153.969957081545
231,232.832618025751,154.721030042918
231,232.832618025751,155.472103004292
231,232.832618025751,156.223175965665
231,232.832618025751,156.974248927039
231,232.832618025751,157.725321888412
231,232.832618025751,158.476394849785
231,232.081545064378,159.227467811159
231,232.081545064378,159.978540772532
231,232.081545064378,160.729613733906
231,232.081545064378,161.480686695279
231,232.832618025751,162.231759656652
231,232.832618025751,162.982832618026
231,232.832618025751,163.733905579399
231,232.832618025751,164.484978540773
231,232.832618025751,165.236051502146
231,232.832618025751,165.987124463519
231,233.583690987124,166.738197424893
231,233.583690987124,167.489270386266
231,234.334763948498,168.240343347639
231,234.334763948498,168.991416309013
231,234.334763948498,169.742489270386
231,234.334763948498,170.49356223176
231,234.334763948498,171.244635193133
231,234.334763948498,171.995708154506
231,235.085836909871,172.74678111588
231,235.085836909871,173.497854077253
231,234.334763948498,174.248927038627
231,234.334763948498,175
231,233.583690987124,175
231,232.832618025751,175
231,232.081545064378,175
231,231.330472103004,175
231,230.579399141631,175
231,229.828326180258,175
231,229.077253218884,175
231,228.326180257511,175
231,227.575107296137,175
231,226.824034334764,175
231,226.072961373391,175
231,226.072961373391,174.248927038627
231,225.321888412017,173.497854077253
231,224.570815450644,173.497854077253
231,223.81974248927,173.497854077253
231,223.068669527897,173.497854077253
231,222.317596566524,173.497854077253
231,221.56652360515,173.497854077253
231,220.815450643777,173.497854077253
231,220.064377682403,173.497854077253
231,219.31330472103,173.497854077253
231,219.31330472103,172.74678111588
231,218.562231759657,171.995708154506
231,217.811158798283,171.995708154506
231,217.06008583691,171.995708154506
231,217.06008583691,171.244635193133
231,216.309012875536,170.49356223176
231,215.557939914163,170.49356223176
231,214.80686695279,170.49356223176
231,214.055793991416,170.49356223176
231,213.304721030043,170.49356223176
231,212.55364806867,170.49356223176
231,211.802575107296,170.49356223176
231,211.051502145923,170.49356223176
231,210.300429184549,170.49356223176
231,209.549356223176,170.49356223176
231,208.798283261803,170.49356223176
231,208.047210300429,170.49356223176
231,207.296137339056,170.49356223176
231,206.545064377682,170.49356223176
231,205.793991416309,170.49356223176
231,205.042918454936,170.49356223176
231,204.291845493562,170.49356223176
231,204.291845493562,169.742489270386
231,203.540772532189,168.991416309013
231,202.789699570815,168.991416309013
231,202.038626609442,168.991416309013
231,201.287553648069,168.991416309013
231,200.536480686695,169.742489270386
231,200.536480686695,170.49356223176
231,199.785407725322,170.49356223176
231,199.034334763948,170.49356223176
231,198.283261802575,170.49356223176
231,197.532188841202,170.49356223176
231,196.781115879828,170.49356223176
231,196.781115879828,169.742489270386
231,196.030042918455,168.991416309013
231,195.278969957082,168.991416309013
231,194.527896995708,169.742489270386
231,194.527896995708,170.49356223176
231,193.776824034335,170.49356223176
231,193.025751072961,170.49356223176
231,192.274678111588,170.49356223176
231,192.274678111588,169.742489270386
231,192.274678111588,168.991416309013
231,192.274678111588,168.240343347639
231,191.523605150215,167.489270386266
231,191.523605150215,166.738197424893
231,191.523605150215,165.987124463519
231,191.523605150215,165.236051502146
231,190.772532188841,164.484978540773
231,190.772532188841,163.733905579399
231,190.021459227468,162.982832618026
231,190.021459227468,162.231759656652
231,189.270386266094,161.480686695279
231,188.519313304721,161.480686695279
231,188.519313304721,160.729613733906
231,187.768240343348,159.978540772532
231,187.768240343348,159.227467811159
232,189.270386266094,157.725321888412
232,190.021459227468,156.974248927039
232,190.021459227468,156.223175965665
232,190.772532188841,155.472103004292
232,190.772532188841,154.721030042918
232,191.523605150215,153.969957081545
232,191.523605150215,153.218884120172
232,191.523605150215,152.467811158798
232,191.523605150215,151.716738197425
232,191.523605150215,150.965665236052
232,191.523605150215,150.214592274678
232,192.274678111588,149.463519313305
232,192.274678111588,148.712446351931
232,192.274678111588,147.961373390558
232,192.274678111588,147.210300429185
232,192.274678111588,146.459227467811
232,192.274678111588,145.708154506438
232,192.274678111588,144.957081545064
232,192.274678111588,144.206008583691
232,192.274678111588,143.454935622318
232,192.274678111588,142.703862660944
232,192.274678111588,141.952789699571
232,192.274678111588,141.201716738197
232,192.274678111588,140.450643776824
232,192.274678111588,139.699570815451
232,193.025751072961,138.948497854077
232,193.025751072961,138.197424892704
232,193.776824034335,138.197424892704
232,194.527896995708,138.197424892704
232,195.278969957082,137.44635193133
232,195.278969957082,136.695278969957
232,196.030042918455,136.695278969957
232,196.781115879828,136.695278969957
232,197.532188841202,135.944206008584
232,197.532188841202,135.19313304721
232,198.283261802575,135.19313304721
232,199.034334763948,135.19313304721
232,199.785407725322,135.19313304721
232,200.536480686695,135.19313304721
232,201.287553648069,134.442060085837
232,201.287553648069,133.690987124464
232,202.038626609442,133.690987124464
232,202.038626609442,134.442060085837
232,202.789699570815,135.19313304721
232,203.540772532189,135.19313304721
232,204.291845493562,135.19313304721
232,205.042918454936,135.19313304721
232,205.793991416309,135.19313304721
232,206.545064377682,135.19313304721
232,207.296137339056,135.19313304721
232,208.047210300429,135.19313304721
232,208.798283261803,135.19313304721
232,209.549356223176,134.442060085837
232,209.549356223176,133.690987124464
232,210.300429184549,133.690987124464
232,211.051502145923,133.690987124464
232,211.802575107296,133.690987124464
232,212.55364806867,133.690987124464
232,213.304721030043,133.690987124464
232,214.055793991416,133.690987124464
232,214.80686695279,133.690987124464
232,215.557939914163,133.690987124464
232,216.309012875536,133.690987124464
232,217.06008583691,133.690987124464
232,217.811158798283,133.690987124464
232,218.562231759657,133.690987124464
232,219.31330472103,133.690987124464
232,220.064377682403,133.690987124464
232,220.815450643777,133.690987124464
232,220.815450643777,134.442060085837
232,221.56652360515,135.19313304721
232,222.317596566524,135.19313304721
232,223.068669527897,135.19313304721
232,223.068669527897,135.944206008584
232,223.81974248927,136.695278969957
232,224.570815450644,136.695278969957
232,225.321888412017,136.695278969957
232,226.072961373391,136.695278969957
232,226.824034334764,136.695278969957
232,227.575107296137,136.695278969957
